miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-218-2	3:chr4:43010775-43010795:+	3	2.016972	N	mature,MIMAT0006672
cfa-mir-218-2	3:chr4:43010775-43010796:+	38	25.548314	N	mature,MIMAT0006672
cfa-mir-218-2	3:chr4:43010775-43010797:+	9	6.050916	N	mature,MIMAT0006672
cfa-mir-218-2	3:chr4:43010775-43010798:+	5	3.361620	N	mature,MIMAT0006672
cfa-mir-219-1	3:chr12:2670969-2670991:+	1	0.672324	N	unannotated
cfa-mir-219-1	3:chr12:2670969-2670992:+	3	2.016972	N	unannotated
cfa-mir-219-2	3:chr9:55139150-55139172:+	3	2.016972	N	mature,MIMAT0006729
cfa-mir-22	3:chr9:45852533-45852556:-	111	74.627969	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852534-45852555:-	3	2.016972	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852534-45852556:-	4591	3086.639711	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852535-45852556:-	42	28.237610	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852536-45852555:-	2	1.344648	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852536-45852556:-	897	603.074672	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852536-45852557:-	2	1.344648	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852537-45852556:-	102	68.577053	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852538-45852556:-	1	0.672324	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852539-45852556:-	5	3.361620	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852544-45852594:-	2	1.344648	N	mature,MIMAT0006733
cfa-mir-22	3:chr9:45852572-45852594:-	39	26.220638	N	unannotated
cfa-mir-22	3:chr9:45852573-45852594:-	266	178.838197	N	unannotated
cfa-mir-22	3:chr9:45852573-45852595:-	1	0.672324	N	unannotated
cfa-mir-22	3:chr9:45852574-45852594:-	2	1.344648	N	unannotated
cfa-mir-221	3:chrX:39523888-39523912:-	52	34.960851	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523889-39523905:-	1	0.672324	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523889-39523911:-	1	0.672324	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523889-39523912:-	411	276.325184	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523889-39523913:-	1	0.672324	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523890-39523912:-	599	402.722106	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523891-39523912:-	118	79.334238	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523891-39523913:-	1	0.672324	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523892-39523912:-	35	23.531342	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523893-39523912:-	9	6.050916	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523895-39523912:-	2	1.344648	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523905-39523952:-	1	0.672324	N	mature,MIMAT0006757
cfa-mir-221	3:chrX:39523923-39523952:-	1	0.672324	N	unannotated
cfa-mir-221	3:chrX:39523926-39523952:-	68	45.718035	N	unannotated
cfa-mir-221	3:chrX:39523927-39523952:-	3	2.016972	N	unannotated
cfa-mir-221	3:chrX:39523928-39523952:-	31	20.842046	N	unannotated
cfa-mir-221	3:chrX:39523929-39523952:-	26	17.480425	N	unannotated
cfa-mir-221	3:chrX:39523930-39523952:-	19	12.774157	N	unannotated
cfa-mir-221	3:chrX:39523931-39523952:-	33	22.186694	N	unannotated
cfa-mir-221	3:chrX:39523932-39523952:-	2	1.344648	N	unannotated
cfa-mir-222	3:chrX:39524534-39524561:-	2	1.344648	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524536-39524553:-	1	0.672324	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524536-39524559:-	1	0.672324	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524536-39524560:-	1	0.672324	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524536-39524561:-	729	490.124232	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524537-39524560:-	1	0.672324	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524537-39524561:-	397	266.912648	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524538-39524561:-	370	248.759898	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524539-39524561:-	40	26.892962	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524540-39524561:-	77	51.768952	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524541-39524561:-	7	4.706268	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524542-39524561:-	3	2.016972	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524543-39524561:-	2	1.344648	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524544-39524561:-	1	0.672324	N	mature,MIMAT0009851
cfa-mir-222	3:chrX:39524571-39524601:-	1	0.672324	N	unannotated
cfa-mir-223	3:chrX:50838156-50838177:+	3	2.016972	N	unannotated
cfa-mir-223	3:chrX:50838156-50838178:+	3	2.016972	N	unannotated
cfa-mir-223	3:chrX:50838156-50838179:+	5	3.361620	N	unannotated
cfa-mir-223	3:chrX:50838156-50838182:+	1	0.672324	N	unannotated
cfa-mir-223	3:chrX:50838159-50838206:+	3	2.016972	N	mature,MIMAT0009852
cfa-mir-223	3:chrX:50838198-50838217:+	1	0.672324	N	mature,MIMAT0009852
cfa-mir-223	3:chrX:50838198-50838220:+	6	4.033944	N	mature,MIMAT0009852
cfa-mir-223	3:chrX:50838198-50838221:+	7	4.706268	N	mature,MIMAT0009852
cfa-mir-223	3:chrX:50838199-50838220:+	1	0.672324	N	mature,MIMAT0009852
cfa-mir-223	3:chrX:50838199-50838221:+	2	1.344648	N	mature,MIMAT0009852
cfa-mir-224	3:chrX:119925346-119925368:-	1	0.672324	N	unannotated
cfa-mir-224	3:chrX:119925390-119925414:-	3	2.016972	N	mature,MIMAT0006744
cfa-mir-224	3:chrX:119925390-119925415:-	1	0.672324	N	mature,MIMAT0006744
cfa-mir-224	3:chrX:119925391-119925414:-	1	0.672324	N	mature,MIMAT0006744
cfa-mir-224	3:chrX:119925392-119925414:-	10	6.723240	N	mature,MIMAT0006744
cfa-mir-2387	3:chr6:5910366-5910389:-	9	6.050916	N	unannotated
cfa-mir-2387	3:chr6:5910367-5910389:-	1	0.672324	N	unannotated
cfa-mir-2387	3:chr6:5910368-5910389:-	3	2.016972	N	unannotated
cfa-mir-23a	3:chr20:48620367-48620386:+	1	0.672324	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620367-48620388:+	1	0.672324	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620367-48620389:+	3	2.016972	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620367-48620390:+	3	2.016972	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620385:+	1	0.672324	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620386:+	11	7.395565	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620387:+	20	13.446481	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620388:+	56	37.650147	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620389:+	264	177.493549	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620390:+	227	152.617559	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620391:+	20	13.446481	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620368-48620392:+	4	2.689296	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620369-48620390:+	1	0.672324	N	mature,MIMAT0006640
cfa-mir-23a	3:chr20:48620371-48620389:+	2	1.344648	N	mature,MIMAT0006640
cfa-mir-23b	3:chr1:71678347-71678371:-	1	0.672324	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678348-71678372:-	11	7.395565	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678349-71678372:-	94	63.198461	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678350-71678371:-	2	1.344648	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678350-71678372:-	117	78.661914	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678351-71678369:-	1	0.672324	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678351-71678371:-	3	2.016972	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678351-71678372:-	203	136.481782	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678352-71678369:-	1	0.672324	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678352-71678372:-	30	20.169721	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678353-71678372:-	3	2.016972	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678354-71678372:-	8	5.378592	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678354-71678373:-	1	0.672324	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678355-71678372:-	1	0.672324	N	mature,MIMAT0006612
cfa-mir-23b	3:chr1:71678356-71678372:-	2	1.344648	N	mature,MIMAT0006612
cfa-mir-24-1	3:chr1:71677608-71677631:-	6	4.033944	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677609-71677631:-	210	141.188050	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677610-71677631:-	132	88.746775	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677610-71677632:-	2	1.344648	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677611-71677631:-	373	250.776870	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677611-71677632:-	2	1.344648	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677612-71677631:-	3	2.016972	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677613-71677631:-	3	2.016972	N	mature,MIMAT0006614
cfa-mir-24-1	3:chr1:71677648-71677669:-	10	6.723240	N	unannotated
cfa-mir-24-1	3:chr1:71677648-71677670:-	1	0.672324	N	unannotated
cfa-mir-24-1	3:chr1:71677649-71677669:-	5	3.361620	N	unannotated
cfa-mir-24-1	3:chr1:71677649-71677670:-	1	0.672324	N	unannotated
cfa-mir-24-1	3:chr1:71677651-71677669:-	1	0.672324	N	unannotated
cfa-mir-24-2	3:chr20:48620684-48620706:+	1	0.672324	N	unannotated
cfa-mir-24-2	3:chr20:48620685-48620703:+	2	1.344648	N	unannotated
cfa-mir-24-2	3:chr20:48620685-48620705:+	1	0.672324	N	unannotated
cfa-mir-24-2	3:chr20:48620685-48620706:+	9	6.050916	N	unannotated
cfa-mir-24-2	3:chr20:48620685-48620707:+	14	9.412537	N	unannotated
cfa-mir-24-2	3:chr20:48620685-48620708:+	1	0.672324	N	unannotated
cfa-mir-24-2	3:chr20:48620685-48620735:+	1	0.672324	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620686-48620709:+	2	1.344648	N	unannotated
cfa-mir-24-2	3:chr20:48620686-48620710:+	1	0.672324	N	unannotated
cfa-mir-24-2	3:chr20:48620722-48620743:+	2	1.344648	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620722-48620744:+	4	2.689296	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620723-48620740:+	1	0.672324	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620723-48620741:+	4	2.689296	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620723-48620742:+	3	2.016972	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620723-48620743:+	362	243.381306	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620723-48620744:+	124	83.368182	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620723-48620745:+	218	146.566643	N	mature,MIMAT0006614
cfa-mir-24-2	3:chr20:48620723-48620746:+	4	2.689296	N	mature,MIMAT0006614
cfa-mir-25	3:chr6:9498993-9499016:+	3	2.016972	N	unannotated
cfa-mir-25	3:chr6:9499030-9499048:+	1	0.672324	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499030-9499049:+	2	1.344648	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499030-9499050:+	32	21.514370	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499030-9499051:+	170	114.295088	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499030-9499052:+	1552	1043.446925	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499030-9499053:+	8	5.378592	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499030-9499054:+	1	0.672324	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499031-9499051:+	1	0.672324	N	mature,MIMAT0006697
cfa-mir-25	3:chr6:9499031-9499052:+	2	1.344648	N	mature,MIMAT0006697
cfa-mir-26a-1	3:chr23:7747072-7747095:+	1	0.672324	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747089:+	1	0.672324	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747090:+	57	38.322471	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747091:+	41	27.565286	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747092:+	9	6.050916	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747093:+	163	109.588820	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747094:+	377	253.466167	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747095:+	23210	15604.641187	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747096:+	196	131.775514	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747097:+	48	32.271554	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747073-7747123:+	2	1.344648	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747074-7747095:+	16	10.757185	N	mature,MIMAT0006595
cfa-mir-26a-1	3:chr23:7747075-7747095:+	3	2.016972	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880512-1880535:-	1	0.672324	N	unannotated
cfa-mir-26a-2	3:chr10:1880513-1880535:-	2	1.344648	N	unannotated
cfa-mir-26a-2	3:chr10:1880513-1880551:-	2	1.344648	N	stemloop
cfa-mir-26a-2	3:chr10:1880514-1880535:-	1	0.672324	N	unannotated
cfa-mir-26a-2	3:chr10:1880526-1880573:-	3	2.016972	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880528-1880573:-	1	0.672324	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880548-1880573:-	1	0.672324	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880549-1880573:-	50	33.616202	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880550-1880572:-	1	0.672324	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880550-1880573:-	177	119.001357	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880551-1880570:-	1	0.672324	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880551-1880571:-	2	1.344648	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880551-1880572:-	15	10.084861	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880551-1880573:-	23329	15684.647749	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880551-1880574:-	2	1.344648	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880552-1880573:-	370	248.759898	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880553-1880573:-	176	118.329033	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880554-1880573:-	9	6.050916	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880555-1880573:-	42	28.237610	N	mature,MIMAT0006595
cfa-mir-26a-2	3:chr10:1880556-1880573:-	68	45.718035	N	mature,MIMAT0006595
cfa-mir-26b	3:chr37:25054488-25054506:+	18	12.101833	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054488-25054507:+	25	16.808101	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054488-25054508:+	309	207.748131	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054488-25054509:+	3178	2136.645829	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054488-25054510:+	13023	8755.676096	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054488-25054511:+	104	69.921701	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054488-25054512:+	14	9.412537	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054488-25054538:+	2	1.344648	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054489-25054509:+	1	0.672324	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054489-25054510:+	2	1.344648	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054490-25054510:+	4	2.689296	N	mature,MIMAT0006678
cfa-mir-26b	3:chr37:25054510-25054545:+	3	2.016972	N	stemloop
cfa-mir-26b	3:chr37:25054523-25054544:+	5	3.361620	N	unannotated
cfa-mir-26b	3:chr37:25054523-25054545:+	5	3.361620	N	unannotated
cfa-mir-27a	3:chr20:48620555-48620573:+	2	1.344648	N	unannotated
cfa-mir-27a	3:chr20:48620555-48620576:+	1	0.672324	N	unannotated
cfa-mir-27a	3:chr20:48620555-48620577:+	13	8.740213	N	unannotated
cfa-mir-27a	3:chr20:48620596-48620613:+	2	1.344648	N	mature,MIMAT0006641
cfa-mir-27a	3:chr20:48620596-48620614:+	23	15.463453	N	mature,MIMAT0006641
cfa-mir-27a	3:chr20:48620596-48620615:+	153	102.865580	N	mature,MIMAT0006641
cfa-mir-27a	3:chr20:48620596-48620616:+	352	236.658065	N	mature,MIMAT0006641
cfa-mir-27a	3:chr20:48620596-48620617:+	64	43.028739	N	mature,MIMAT0006641
cfa-mir-27b	3:chr1:71678115-71678138:-	25	16.808101	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678116-71678137:-	2	1.344648	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678116-71678138:-	1407	945.959938	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678116-71678139:-	1	0.672324	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678117-71678136:-	1	0.672324	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678117-71678137:-	1	0.672324	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678117-71678138:-	4399	2957.553493	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678117-71678139:-	12	8.067889	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678117-71678141:-	1	0.672324	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678118-71678138:-	651	437.682956	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678118-71678139:-	2	1.344648	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678119-71678138:-	697	468.609862	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678120-71678138:-	28	18.825073	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678121-71678138:-	1	0.672324	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678121-71678171:-	1	0.672324	N	mature,MIMAT0006613
cfa-mir-27b	3:chr1:71678157-71678180:-	5	3.361620	N	unannotated
cfa-mir-27b	3:chr1:71678157-71678181:-	1	0.672324	N	unannotated
cfa-mir-27b	3:chr1:71678158-71678180:-	4	2.689296	N	unannotated
cfa-mir-28	3:chr34:20971516-20971538:+	1	0.672324	N	unannotated
cfa-mir-28	3:chr34:20971517-20971536:+	1	0.672324	N	unannotated
cfa-mir-28	3:chr34:20971517-20971537:+	113	75.972618	N	unannotated
cfa-mir-28	3:chr34:20971517-20971538:+	283	190.267706	N	unannotated
cfa-mir-28	3:chr34:20971517-20971539:+	62	41.684091	N	unannotated
cfa-mir-28	3:chr34:20971517-20971540:+	13	8.740213	N	unannotated
cfa-mir-28	3:chr34:20971518-20971538:+	1	0.672324	N	unannotated
cfa-mir-28	3:chr34:20971539-20971579:+	1	0.672324	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971556-20971579:+	2	1.344648	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971557-20971577:+	5	3.361620	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971557-20971578:+	155	104.210228	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971557-20971579:+	1091	733.505538	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971557-20971580:+	35	23.531342	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971558-20971578:+	4	2.689296	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971558-20971579:+	8	5.378592	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971558-20971580:+	10	6.723240	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971558-20971581:+	1	0.672324	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971559-20971580:+	1	0.672324	N	mature,MIMAT0006675
cfa-mir-28	3:chr34:20971559-20971581:+	2	1.344648	N	mature,MIMAT0006675
cfa-mir-299	3:chr8:69255586-69255608:+	1	0.672324	N	unannotated
cfa-mir-29a	3:chr14:6184844-6184869:+	1	0.672324	N	unannotated
cfa-mir-29a	3:chr14:6184881-6184897:+	2	1.344648	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184881-6184899:+	4	2.689296	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184881-6184900:+	1	0.672324	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184881-6184901:+	8	5.378592	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184881-6184902:+	33	22.186694	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184881-6184903:+	813	546.599452	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184881-6184904:+	29	19.497397	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184881-6184905:+	3	2.016972	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184882-6184899:+	37	24.875990	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184882-6184900:+	8	5.378592	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184882-6184901:+	77	51.768952	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184882-6184902:+	198	133.120162	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184882-6184903:+	1344	903.603522	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184882-6184904:+	668	449.112465	N	mature,MIMAT0006626
cfa-mir-29a	3:chr14:6184882-6184905:+	14	9.412537	N	mature,MIMAT0006626
cfa-mir-29b-1	3:chr14:6184458-6184482:+	4	2.689296	N	unannotated
cfa-mir-29b-1	3:chr14:6184458-6184500:+	1	0.672324	N	stemloop
cfa-mir-29b-1	3:chr14:6184498-6184519:+	9	6.050916	N	mature,MIMAT0006625
cfa-mir-29b-1	3:chr14:6184499-6184519:+	5	3.361620	N	mature,MIMAT0006625
cfa-mir-29b-1	3:chr14:6184499-6184520:+	2	1.344648	N	mature,MIMAT0006625
cfa-mir-29b-1	3:chr14:6184499-6184521:+	3	2.016972	N	mature,MIMAT0006625
cfa-mir-29b-1	3:chr14:6184499-6184522:+	134	90.091423	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651878-6651901:-	140	94.125367	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651878-6651902:-	1	0.672324	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651879-6651901:-	3	2.016972	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651879-6651902:-	1	0.672324	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651879-6651918:-	1	0.672324	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651880-6651901:-	2	1.344648	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651880-6651902:-	2	1.344648	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651881-6651901:-	6	4.033944	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651881-6651902:-	1	0.672324	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651883-6651902:-	1	0.672324	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651917-6651941:-	1	0.672324	N	unannotated
cfa-mir-29b-2	3:chr7:6651918-6651942:-	1	0.672324	N	unannotated
cfa-mir-29c-1	3:chr7:6588011-6588033:-	1	0.672324	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588012-6588033:-	1	0.672324	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588048-6588070:-	1	0.672324	N	unannotated
cfa-mir-29c-1	3:chr7:6588049-6588070:-	3	2.016972	N	unannotated
cfa-mir-29c-2	3:chr7:6651339-6651361:-	3	2.016972	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651340-6651361:-	1	0.672324	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651340-6651362:-	2	1.344648	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651374-6651397:-	3	2.016972	N	unannotated
cfa-mir-29c-2	3:chr7:6651376-6651399:-	1	0.672324	N	unannotated
cfa-mir-29c-2	3:chr7:6651377-6651399:-	1	0.672324	N	unannotated
cfa-mir-29c-2	3:chr7:6651378-6651399:-	3	2.016972	N	unannotated
cfa-mir-300	3:chr8:69271864-69271885:+	1	0.672324	N	unannotated
cfa-mir-300	3:chr8:69271864-69271886:+	5	3.361620	N	unannotated
cfa-mir-301a	3:chr9:33724622-33724644:-	3	2.016972	N	unannotated
cfa-mir-30a	3:chr12:33783893-33783915:-	34	22.859018	N	unannotated
cfa-mir-30a	3:chr12:33783893-33783916:-	9	6.050916	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783914:-	1	0.672324	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783915:-	87	58.492192	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783916:-	248	166.736364	N	unannotated
cfa-mir-30a	3:chr12:33783895-33783915:-	26	17.480425	N	unannotated
cfa-mir-30a	3:chr12:33783895-33783916:-	68	45.718035	N	unannotated
cfa-mir-30a	3:chr12:33783896-33783915:-	3	2.016972	N	unannotated
cfa-mir-30a	3:chr12:33783896-33783916:-	19	12.774157	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783915:-	26	17.480425	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783916:-	71	47.735008	N	unannotated
cfa-mir-30a	3:chr12:33783898-33783916:-	3	2.016972	N	unannotated
cfa-mir-30a	3:chr12:33783899-33783916:-	2	1.344648	N	unannotated
cfa-mir-30a	3:chr12:33783900-33783916:-	1	0.672324	N	unannotated
cfa-mir-30a	3:chr12:33783916-33783957:-	2	1.344648	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783918-33783957:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783923-33783957:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783931-33783957:-	3	2.016972	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783932-33783955:-	1	0.672324	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783932-33783957:-	6	4.033944	N	mature,MIMAT0006604
