miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-122	3:chr1:17593885-17593916:-	2	3.432681	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593889-17593916:-	1	1.716340	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593890-17593916:-	6	10.298043	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593891-17593916:-	51	87.533361	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593892-17593916:-	26	44.624851	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593893-17593914:-	2	3.432681	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593893-17593915:-	6	10.298043	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593893-17593916:-	34187	58676.529903	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593894-17593910:-	1	1.716340	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593894-17593914:-	1	1.716340	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593894-17593915:-	16	27.461447	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593894-17593916:-	83133	142684.528049	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593894-17593917:-	3	5.149021	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593895-17593914:-	1	1.716340	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593895-17593915:-	12	20.596085	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593895-17593916:-	96679	165934.075365	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593895-17593917:-	2	3.432681	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593896-17593916:-	8902	15278.862410	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593896-17593918:-	1	1.716340	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593897-17593916:-	1778	3051.653265	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593898-17593916:-	180	308.941275	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593899-17593916:-	379	650.493019	N	mature,MIMAT0006619
cfa-mir-122	3:chr1:17593900-17593916:-	48	82.384340	N	mature,MIMAT0006619
cfa-mir-1249	3:chr10:20818797-20818841:+	1	1.716340	N	unannotated
cfa-mir-1249	3:chr10:20818877-20818897:+	1	1.716340	N	mature,MIMAT0034321
cfa-mir-1249	3:chr10:20818877-20818898:+	3	5.149021	N	mature,MIMAT0034321
cfa-mir-1249	3:chr10:20818877-20818899:+	7	12.014383	N	mature,MIMAT0034321
cfa-mir-1249	3:chr10:20818877-20818900:+	4	6.865362	N	mature,MIMAT0034321
cfa-mir-1249	3:chr10:20818878-20818897:+	4	6.865362	N	mature,MIMAT0034321
cfa-mir-1249	3:chr10:20818878-20818898:+	7	12.014383	N	mature,MIMAT0034321
cfa-mir-1249	3:chr10:20818878-20818899:+	42	72.086298	N	mature,MIMAT0034321
cfa-mir-1249	3:chr10:20818878-20818900:+	64	109.845787	N	mature,MIMAT0034321
cfa-mir-125a	3:chr1:105400274-105400295:-	5	8.581702	N	unannotated
cfa-mir-125a	3:chr1:105400309-105400332:-	1	1.716340	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400309-105400333:-	109	187.081106	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400310-105400332:-	3	5.149021	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400310-105400333:-	662	1136.217357	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400311-105400331:-	1	1.716340	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400311-105400333:-	1070	1836.484248	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400312-105400333:-	48	82.384340	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400313-105400333:-	11	18.879745	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400314-105400333:-	5	8.581702	N	mature,MIMAT0006609
cfa-mir-125a	3:chr1:105400315-105400333:-	2	3.432681	N	mature,MIMAT0006609
cfa-mir-125b-1	3:chr5:12097672-12097688:+	3	5.149021	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097689:+	7	12.014383	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097690:+	7	12.014383	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097691:+	68	116.711148	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097692:+	379	650.493019	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097693:+	523	897.646039	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097694:+	824	1414.264505	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097695:+	55	94.398723	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097697:+	5	8.581702	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097672-12097699:+	2	3.432681	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097673-12097693:+	1	1.716340	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097673-12097694:+	1	1.716340	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097673-12097695:+	2	3.432681	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097674-12097693:+	3	5.149021	N	mature,MIMAT0006670
cfa-mir-125b-1	3:chr5:12097712-12097733:+	2	3.432681	N	unannotated
cfa-mir-125b-1	3:chr5:12097712-12097734:+	4	6.865362	N	unannotated
cfa-mir-125b-2	3:chr31:13304980-13304996:+	5	8.581702	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304980-13304997:+	5	8.581702	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304980-13304998:+	7	12.014383	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304980-13304999:+	72	123.576510	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304980-13305000:+	392	672.805444	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304980-13305001:+	503	863.319231	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304980-13305002:+	783	1343.894548	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304980-13305003:+	13	22.312425	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304981-13305000:+	1	1.716340	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304981-13305002:+	1	1.716340	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13304982-13305002:+	1	1.716340	N	mature,MIMAT0006670
cfa-mir-125b-2	3:chr31:13305016-13305039:+	1	1.716340	N	unannotated
cfa-mir-125b-2	3:chr31:13305017-13305039:+	3	5.149021	N	unannotated
cfa-mir-125b-2	3:chr31:13305019-13305037:+	1	1.716340	N	unannotated
cfa-mir-125b-2	3:chr31:13305019-13305039:+	11	18.879745	N	unannotated
cfa-mir-125b-2	3:chr31:13305019-13305040:+	23	39.475830	N	unannotated
cfa-mir-125b-2	3:chr31:13305019-13305041:+	50	85.817021	N	unannotated
cfa-mir-125b-2	3:chr31:13305019-13305042:+	5	8.581702	N	unannotated
cfa-mir-125b-2	3:chr31:13305020-13305041:+	1	1.716340	N	unannotated
cfa-mir-126	3:chr9:48879436-48879459:-	2	3.432681	N	unannotated
cfa-mir-126	3:chr9:48879436-48879460:-	1	1.716340	N	unannotated
cfa-mir-126	3:chr9:48879437-48879459:-	39	66.937276	N	unannotated
cfa-mir-126	3:chr9:48879437-48879460:-	43	73.802638	N	unannotated
cfa-mir-126	3:chr9:48879438-48879458:-	2	3.432681	N	unannotated
cfa-mir-126	3:chr9:48879438-48879459:-	194	332.970041	N	unannotated
cfa-mir-126	3:chr9:48879438-48879460:-	2895	4968.805513	N	unannotated
cfa-mir-126	3:chr9:48879438-48879461:-	90	154.470638	N	unannotated
cfa-mir-126	3:chr9:48879439-48879458:-	1	1.716340	N	unannotated
cfa-mir-126	3:chr9:48879439-48879459:-	160	274.614467	N	unannotated
cfa-mir-126	3:chr9:48879439-48879460:-	1319	2263.853013	N	unannotated
cfa-mir-126	3:chr9:48879439-48879461:-	60	102.980425	N	unannotated
cfa-mir-126	3:chr9:48879440-48879459:-	44	75.518978	N	unannotated
cfa-mir-126	3:chr9:48879440-48879460:-	377	647.060338	N	unannotated
cfa-mir-126	3:chr9:48879440-48879461:-	26	44.624851	N	unannotated
cfa-mir-126	3:chr9:48879441-48879459:-	2	3.432681	N	unannotated
cfa-mir-126	3:chr9:48879441-48879460:-	40	68.653617	N	unannotated
cfa-mir-126	3:chr9:48879441-48879461:-	6	10.298043	N	unannotated
cfa-mir-126	3:chr9:48879442-48879460:-	1	1.716340	N	unannotated
cfa-mir-126	3:chr9:48879443-48879460:-	3	5.149021	N	unannotated
cfa-mir-126	3:chr9:48879444-48879460:-	2	3.432681	N	unannotated
cfa-mir-126	3:chr9:48879446-48879460:-	1	1.716340	N	unannotated
cfa-mir-126	3:chr9:48879447-48879460:-	2	3.432681	N	unannotated
cfa-mir-126	3:chr9:48879447-48879497:-	3	5.149021	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879466-48879497:-	1	1.716340	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879474-48879495:-	1	1.716340	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879474-48879497:-	3	5.149021	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879475-48879497:-	17	29.177787	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879476-48879497:-	175	300.359573	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879477-48879497:-	49	84.100681	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879478-48879497:-	4	6.865362	N	mature,MIMAT0006730
cfa-mir-126	3:chr9:48879480-48879497:-	1	1.716340	N	mature,MIMAT0006730
cfa-mir-127	3:chr8:69104942-69104965:+	1	1.716340	N	unannotated
cfa-mir-127	3:chr8:69104976-69104996:+	6	10.298043	N	mature,MIMAT0006713
cfa-mir-127	3:chr8:69104976-69104997:+	5	8.581702	N	mature,MIMAT0006713
cfa-mir-127	3:chr8:69104976-69104998:+	24	41.192170	N	mature,MIMAT0006713
cfa-mir-1271	3:chr4:36951057-36951079:-	14	24.028766	N	mature,MIMAT0006685
cfa-mir-1271	3:chr4:36951058-36951079:-	3	5.149021	N	mature,MIMAT0006685
cfa-mir-1271	3:chr4:36951059-36951079:-	8	13.730723	N	mature,MIMAT0006685
cfa-mir-128-1	3:chr19:38435956-38435978:+	1	1.716340	N	unannotated
cfa-mir-128-1	3:chr19:38435956-38435979:+	2	3.432681	N	unannotated
cfa-mir-128-1	3:chr19:38435956-38435984:+	1	1.716340	N	unannotated
cfa-mir-128-1	3:chr19:38435991-38436007:+	1	1.716340	N	mature,MIMAT0006633
cfa-mir-128-1	3:chr19:38435991-38436010:+	2	3.432681	N	mature,MIMAT0006633
cfa-mir-128-1	3:chr19:38435991-38436011:+	15	25.745106	N	mature,MIMAT0006633
cfa-mir-128-1	3:chr19:38435991-38436012:+	152	260.883744	N	mature,MIMAT0006633
cfa-mir-128-1	3:chr19:38435991-38436013:+	175	300.359573	N	mature,MIMAT0006633
cfa-mir-128-1	3:chr19:38435991-38436014:+	24	41.192170	N	mature,MIMAT0006633
cfa-mir-128-1	3:chr19:38435992-38436012:+	1	1.716340	N	mature,MIMAT0006633
cfa-mir-128-1	3:chr19:38435993-38436013:+	1	1.716340	N	mature,MIMAT0006633
cfa-mir-128-2	3:chr23:5826499-5826521:+	1	1.716340	N	mature,MIMAT0006633
cfa-mir-128-2	3:chr23:5826500-5826515:+	2	3.432681	N	mature,MIMAT0006633
cfa-mir-128-2	3:chr23:5826500-5826518:+	1	1.716340	N	mature,MIMAT0006633
cfa-mir-128-2	3:chr23:5826500-5826519:+	4	6.865362	N	mature,MIMAT0006633
cfa-mir-128-2	3:chr23:5826500-5826520:+	19	32.610468	N	mature,MIMAT0006633
cfa-mir-128-2	3:chr23:5826500-5826521:+	163	279.763488	N	mature,MIMAT0006633
cfa-mir-128-2	3:chr23:5826500-5826522:+	19	32.610468	N	mature,MIMAT0006633
cfa-mir-129-1	3:chr14:8165109-8165131:-	3	5.149021	N	unannotated
cfa-mir-129-1	3:chr14:8165150-8165175:-	2	3.432681	N	mature,MIMAT0006623
cfa-mir-129-1	3:chr14:8165154-8165175:-	6	10.298043	N	mature,MIMAT0006623
cfa-mir-129-1	3:chr14:8165155-8165175:-	1	1.716340	N	mature,MIMAT0006623
cfa-mir-129-2	3:chr18:26154575-26154597:-	1	1.716340	N	mature,MIMAT0006623
cfa-mir-129-2	3:chr18:26154576-26154597:-	3	5.149021	N	mature,MIMAT0006623
cfa-mir-129-2	3:chr18:26154577-26154597:-	2	3.432681	N	mature,MIMAT0006623
cfa-mir-1296	3:chr4:15180133-15180183:-	1	1.716340	N	mature,MIMAT0034413
cfa-mir-1296	3:chr4:15180155-15180183:-	1	1.716340	N	mature,MIMAT0034413
cfa-mir-1296	3:chr4:15180160-15180183:-	3	5.149021	N	mature,MIMAT0034413
cfa-mir-1296	3:chr4:15180161-15180183:-	9	15.447064	N	mature,MIMAT0034413
cfa-mir-1296	3:chr4:15180162-15180183:-	3	5.149021	N	mature,MIMAT0034413
cfa-mir-1301	3:chr17:19575833-19575855:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575833-19575857:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575834-19575855:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575834-19575857:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575834-19575858:-	6	10.298043	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575835-19575858:-	8	13.730723	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575836-19575857:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575836-19575858:-	2	3.432681	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575838-19575857:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575839-19575858:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1301	3:chr17:19575842-19575858:-	1	1.716340	N	mature,MIMAT0034337
cfa-mir-1306	3:chr26:29255644-29255694:-	1	1.716340	N	unannotated
cfa-mir-1306	3:chr26:29255669-29255689:-	1	1.716340	N	unannotated
cfa-mir-1306	3:chr26:29255674-29255724:-	1	1.716340	N	mature,MIMAT0006661
cfa-mir-1306	3:chr26:29255675-29255722:-	1	1.716340	N	mature,MIMAT0006661
cfa-mir-1306	3:chr26:29255707-29255729:-	9	15.447064	N	mature,MIMAT0006661
cfa-mir-1306	3:chr26:29255708-29255729:-	4	6.865362	N	mature,MIMAT0006661
cfa-mir-1306	3:chr26:29255709-29255729:-	2	3.432681	N	mature,MIMAT0006661
cfa-mir-1306	3:chr26:29255710-29255729:-	2	3.432681	N	mature,MIMAT0006661
cfa-mir-1307	3:chr28:15765925-15765948:-	1	1.716340	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765925-15765949:-	6	10.298043	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765926-15765948:-	14	24.028766	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765926-15765949:-	22	37.759489	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765927-15765948:-	2	3.432681	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765927-15765949:-	7	12.014383	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765928-15765948:-	4	6.865362	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765928-15765949:-	3	5.149021	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765929-15765949:-	1	1.716340	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765938-15765988:-	31	53.206553	N	mature,MIMAT0006665
cfa-mir-1307	3:chr28:15765966-15765988:-	1	1.716340	N	unannotated
cfa-mir-1307	3:chr28:15765967-15765988:-	19	32.610468	N	unannotated
cfa-mir-1307	3:chr28:15765968-15765988:-	1	1.716340	N	unannotated
cfa-mir-1307	3:chr28:15765969-15765988:-	6	10.298043	N	unannotated
cfa-mir-1307	3:chr28:15765970-15765988:-	13	22.312425	N	unannotated
cfa-mir-1307	3:chr28:15765971-15765988:-	12	20.596085	N	unannotated
cfa-mir-1307	3:chr28:15765972-15765988:-	6	10.298043	N	unannotated
cfa-mir-1307	3:chr28:15765973-15765988:-	1	1.716340	N	unannotated
cfa-mir-1307	3:chr28:15765975-15765988:-	2	3.432681	N	unannotated
cfa-mir-130a	3:chr18:38543617-38543640:-	2	3.432681	N	mature,MIMAT0006631
cfa-mir-130a	3:chr18:38543619-38543640:-	11	18.879745	N	mature,MIMAT0006631
cfa-mir-130a	3:chr18:38543620-38543640:-	3	5.149021	N	mature,MIMAT0006631
cfa-mir-130a	3:chr18:38543658-38543680:-	1	1.716340	N	unannotated
cfa-mir-130b	3:chr26:30924432-30924453:+	1	1.716340	N	unannotated
cfa-mir-130b	3:chr26:30924432-30924454:+	12	20.596085	N	unannotated
cfa-mir-132	3:chr9:46153531-46153554:-	2	3.432681	N	mature,MIMAT0006732
cfa-mir-132	3:chr9:46153532-46153554:-	7	12.014383	N	mature,MIMAT0006732
cfa-mir-132	3:chr9:46153533-46153554:-	2	3.432681	N	mature,MIMAT0006732
cfa-mir-132	3:chr9:46153568-46153590:-	2	3.432681	N	unannotated
cfa-mir-132	3:chr9:46153570-46153591:-	1	1.716340	N	unannotated
cfa-mir-133a	3:chr7:66217537-66217560:+	5	8.581702	Y	mature,MIMAT0009834
cfa-mir-133a	3:chr7:66217538-66217560:+	6	10.298043	Y	mature,MIMAT0009834
cfa-mir-133c	3:chr24:46490551-46490574:+	5	8.581702	Y	mature,MIMAT0009833
cfa-mir-133c	3:chr24:46490552-46490574:+	6	10.298043	Y	mature,MIMAT0009833
cfa-mir-134	3:chr8:69283503-69283525:+	3	5.149021	N	mature,MIMAT0009883
cfa-mir-1343	3:chr18:32990118-32990142:-	1	1.716340	N	mature,MIMAT0034357
cfa-mir-1343	3:chr18:32990119-32990142:-	8	13.730723	N	mature,MIMAT0034357
cfa-mir-1343	3:chr18:32990120-32990142:-	8	13.730723	N	mature,MIMAT0034357
cfa-mir-1343	3:chr18:32990120-32990143:-	2	3.432681	N	mature,MIMAT0034357
cfa-mir-1343	3:chr18:32990121-32990142:-	8	13.730723	N	mature,MIMAT0034357
cfa-mir-1343	3:chr18:32990123-32990142:-	3	5.149021	N	mature,MIMAT0034357
cfa-mir-135a-1	3:chr20:37461833-37461855:+	6	10.298043	N	mature,MIMAT0010196
cfa-mir-135a-1	3:chr20:37461833-37461856:+	11	18.879745	N	mature,MIMAT0010196
cfa-mir-135a-1	3:chr20:37461833-37461857:+	1	1.716340	N	mature,MIMAT0010196
cfa-mir-135a-1	3:chr20:37461833-37461883:+	1	1.716340	N	mature,MIMAT0010196
cfa-mir-135a-2	3:chr15:37181420-37181441:+	1	1.716340	N	mature,MIMAT0010196
cfa-mir-135a-2	3:chr15:37181420-37181442:+	5	8.581702	N	mature,MIMAT0010196
cfa-mir-135a-2	3:chr15:37181420-37181443:+	5	8.581702	N	mature,MIMAT0010196
cfa-mir-135a-2	3:chr15:37181458-37181479:+	1	1.716340	N	mature,MIMAT0006628
cfa-mir-135a-2	3:chr15:37181459-37181479:+	1	1.716340	N	mature,MIMAT0006628
cfa-mir-136	3:chr8:69106649-69106671:+	1	1.716340	N	unannotated
cfa-mir-139	3:chr21:25597024-25597042:+	2	3.432681	N	unannotated
cfa-mir-139	3:chr21:25597024-25597043:+	2	3.432681	N	unannotated
cfa-mir-139	3:chr21:25597024-25597044:+	44	75.518978	N	unannotated
cfa-mir-139	3:chr21:25597024-25597045:+	49	84.100681	N	unannotated
cfa-mir-139	3:chr21:25597024-25597046:+	75	128.725531	N	unannotated
cfa-mir-139	3:chr21:25597024-25597047:+	521	894.213358	N	unannotated
cfa-mir-139	3:chr21:25597024-25597048:+	1	1.716340	N	unannotated
cfa-mir-139	3:chr21:25597024-25597074:+	6	10.298043	N	mature,MIMAT0006645
cfa-mir-139	3:chr21:25597060-25597081:+	4	6.865362	N	mature,MIMAT0006645
cfa-mir-139	3:chr21:25597060-25597082:+	3	5.149021	N	mature,MIMAT0006645
cfa-mir-139	3:chr21:25597060-25597083:+	2	3.432681	N	mature,MIMAT0006645
cfa-mir-140	3:chr5:79814251-79814274:-	1	1.716340	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814252-79814274:-	1	1.716340	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814254-79814276:-	1	1.716340	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814254-79814277:-	104	178.499404	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814254-79814278:-	58	99.547744	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814255-79814276:-	1	1.716340	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814255-79814277:-	57	97.831404	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814255-79814278:-	64	109.845787	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814256-79814277:-	32	54.922893	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814256-79814278:-	93	159.619659	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814257-79814277:-	3	5.149021	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814257-79814278:-	24	41.192170	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814258-79814277:-	1	1.716340	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814258-79814278:-	4	6.865362	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814259-79814277:-	1	1.716340	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814259-79814278:-	2	3.432681	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814261-79814277:-	1	1.716340	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814267-79814317:-	8	13.730723	N	mature,MIMAT0006689
cfa-mir-140	3:chr5:79814295-79814317:-	32	54.922893	N	unannotated
cfa-mir-140	3:chr5:79814296-79814317:-	8	13.730723	N	unannotated
cfa-mir-140	3:chr5:79814297-79814317:-	3	5.149021	N	unannotated
cfa-mir-142	3:chr9:32977395-32977416:-	1	1.716340	N	unannotated
cfa-mir-142	3:chr9:32977395-32977417:-	43	73.802638	N	unannotated
cfa-mir-142	3:chr9:32977395-32977418:-	32	54.922893	N	unannotated
cfa-mir-142	3:chr9:32977396-32977416:-	2	3.432681	N	unannotated
cfa-mir-142	3:chr9:32977396-32977417:-	9	15.447064	N	unannotated
cfa-mir-142	3:chr9:32977396-32977418:-	26	44.624851	N	unannotated
cfa-mir-142	3:chr9:32977398-32977417:-	1	1.716340	N	unannotated
cfa-mir-142	3:chr9:32977398-32977418:-	3	5.149021	N	unannotated
cfa-mir-142	3:chr9:32977403-32977453:-	1	1.716340	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977404-32977451:-	2	3.432681	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977404-32977454:-	4	6.865362	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977418-32977454:-	2	3.432681	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977433-32977453:-	2	3.432681	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977433-32977454:-	34	58.355574	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977433-32977456:-	1	1.716340	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977434-32977454:-	3	5.149021	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977434-32977456:-	24	41.192170	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977435-32977454:-	3	5.149021	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977435-32977456:-	37	63.504596	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977435-32977485:-	1	1.716340	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977436-32977454:-	5	8.581702	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977436-32977456:-	158	271.181786	N	mature,MIMAT0006736
cfa-mir-142	3:chr9:32977437-32977456:-	5	8.581702	N	mature,MIMAT0006736
cfa-mir-143	3:chr4:59534533-59534556:-	44	75.518978	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534534-59534555:-	1	1.716340	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534534-59534556:-	711	1220.318038	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534534-59534557:-	1	1.716340	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534535-59534554:-	1	1.716340	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534535-59534556:-	5069	8700.129584	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534535-59534557:-	36	61.788255	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534535-59534558:-	1	1.716340	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534535-59534575:-	1	1.716340	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534536-59534556:-	2285	3921.837857	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534536-59534557:-	17	29.177787	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534537-59534556:-	135	231.705957	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534537-59534557:-	1	1.716340	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534538-59534556:-	13	22.312425	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534540-59534590:-	10	17.163404	N	mature,MIMAT0006682
cfa-mir-143	3:chr4:59534563-59534590:-	5	8.581702	N	unannotated
cfa-mir-143	3:chr4:59534564-59534590:-	2	3.432681	N	unannotated
cfa-mir-143	3:chr4:59534566-59534590:-	8	13.730723	N	unannotated
cfa-mir-143	3:chr4:59534567-59534589:-	1	1.716340	N	unannotated
cfa-mir-143	3:chr4:59534567-59534590:-	34	58.355574	N	unannotated
cfa-mir-143	3:chr4:59534568-59534590:-	82	140.739914	N	unannotated
cfa-mir-143	3:chr4:59534569-59534590:-	41	70.369957	N	unannotated
cfa-mir-143	3:chr4:59534571-59534590:-	3	5.149021	N	unannotated
cfa-mir-144	3:chr9:43031037-43031057:-	8	13.730723	N	mature,MIMAT0006734
cfa-mir-144	3:chr9:43031038-43031057:-	1	1.716340	N	mature,MIMAT0006734
cfa-mir-144	3:chr9:43031041-43031057:-	1	1.716340	N	mature,MIMAT0006734
cfa-mir-144	3:chr9:43031071-43031094:-	7	12.014383	N	unannotated
cfa-mir-144	3:chr9:43031072-43031094:-	1	1.716340	N	unannotated
cfa-mir-144	3:chr9:43031074-43031094:-	1	1.716340	N	unannotated
cfa-mir-145	3:chr4:59533140-59533161:-	120	205.960850	N	unannotated
cfa-mir-145	3:chr4:59533140-59533162:-	17	29.177787	N	unannotated
cfa-mir-145	3:chr4:59533140-59533163:-	4	6.865362	N	unannotated
cfa-mir-145	3:chr4:59533141-59533161:-	66	113.278468	N	unannotated
cfa-mir-145	3:chr4:59533141-59533162:-	11	18.879745	N	unannotated
cfa-mir-145	3:chr4:59533141-59533163:-	79	135.590893	N	unannotated
cfa-mir-145	3:chr4:59533141-59533168:-	1	1.716340	N	unannotated
cfa-mir-145	3:chr4:59533142-59533161:-	7	12.014383	N	unannotated
cfa-mir-145	3:chr4:59533142-59533162:-	1	1.716340	N	unannotated
cfa-mir-145	3:chr4:59533142-59533163:-	4	6.865362	N	unannotated
